,Unnamed: 0,Close,Date,Ticker,Gain
834,834,11.31,1996-07-31,VPACX,-0.04637436762225961
835,835,11.02,1996-08-30,VPACX,-0.07239057239057249
836,836,11.4,1996-09-30,VPACX,0.0079575596816976
837,837,10.87,1996-10-31,VPACX,-0.013611615245009107
838,838,11.18,1996-11-29,VPACX,-0.019298245614035144
839,839,10.51,1996-12-31,VPACX,-0.03311867525298983
840,840,9.63,1997-01-31,VPACX,-0.13864042933810367
841,841,9.83,1997-02-28,VPACX,-0.06470028544243575
842,842,9.48,1997-03-31,VPACX,-0.015576323987538977
843,843,9.67,1997-04-30,VPACX,-0.016276703967446605
844,844,10.65,1997-05-30,VPACX,0.12341772151898733
845,845,11.31,1997-06-30,VPACX,0.1695966907962772
846,846,11.01,1997-07-31,VPACX,0.0338028169014084
847,847,9.88,1997-08-29,VPACX,-0.12643678160919536
848,848,9.85,1997-09-30,VPACX,-0.10535876475930973
849,849,8.65,1997-10-31,VPACX,-0.12449392712550611
850,850,8.17,1997-11-28,VPACX,-0.17055837563451776
851,851,7.72,1997-12-31,VPACX,-0.1075144508670521
852,852,8.13,1998-01-30,VPACX,-0.004895960832313237
853,853,8.41,1998-02-27,VPACX,0.08937823834196897
854,854,7.95,1998-03-31,VPACX,-0.022140221402214093
855,855,7.79,1998-04-30,VPACX,-0.0737217598097503
856,856,7.26,1998-05-29,VPACX,-0.08679245283018873
857,857,7.24,1998-06-30,VPACX,-0.07060333761232347
858,858,7.11,1998-07-31,VPACX,-0.020661157024793316
859,859,6.25,1998-08-31,VPACX,-0.13674033149171272
860,860,6.25,1998-09-30,VPACX,-0.12095639943741214
861,861,7.35,1998-10-30,VPACX,0.17599999999999993
862,862,7.7,1998-11-30,VPACX,0.23200000000000004
863,863,7.84,1998-12-31,VPACX,0.0666666666666667
864,864,7.89,1999-01-29,VPACX,0.02467532467532461
865,865,7.73,1999-02-26,VPACX,-0.014030612244897886
866,866,8.7,1999-03-31,VPACX,0.10266159695817485
867,867,9.29,1999-04-30,VPACX,0.20181112548512273
868,868,8.77,1999-05-28,VPACX,0.008045977011494286
869,869,9.49,1999-06-30,VPACX,0.02152852529601734
870,870,10.22,1999-07-30,VPACX,0.16533637400228063
871,871,10.13,1999-08-31,VPACX,0.0674394099051634
872,872,10.61,1999-09-30,VPACX,0.03816046966731886
873,873,11.03,1999-10-29,VPACX,0.08884501480750231
874,874,11.58,1999-11-30,VPACX,0.09142318567389263
875,875,12.22,1999-12-31,VPACX,0.10788757932910258
876,876,11.62,2000-01-31,VPACX,0.0034542314335059715
877,877,11.37,2000-02-29,VPACX,-0.0695581014729952
878,878,12.2,2000-03-31,VPACX,0.04991394148020655
879,879,11.35,2000-04-28,VPACX,-0.0017590149516270514
880,880,10.68,2000-05-31,VPACX,-0.1245901639344262
881,881,11.51,2000-06-30,VPACX,0.014096916299559484
882,882,10.4,2000-07-31,VPACX,-0.026217228464419415
883,883,10.97,2000-08-31,VPACX,-0.04691572545612503
884,884,10.41,2000-09-29,VPACX,0.000961538461538441
885,885,9.8,2000-10-31,VPACX,-0.10665451230628988
886,886,9.45,2000-11-30,VPACX,-0.09221902017291074
887,887,8.95,2000-12-29,VPACX,-0.08673469387755116
888,888,8.92,2001-01-31,VPACX,-0.05608465608465602
889,889,8.54,2001-02-28,VPACX,-0.04581005586592181
890,890,8.14,2001-03-30,VPACX,-0.08744394618834074
891,891,8.87,2001-04-30,VPACX,0.038641686182669804
892,892,8.64,2001-05-31,VPACX,0.06142506142506142
893,893,8.22,2001-06-29,VPACX,-0.07328072153325801
894,894,7.68,2001-07-31,VPACX,-0.1111111111111112
895,895,7.5,2001-08-31,VPACX,-0.08759124087591248
896,896,6.72,2001-09-28,VPACX,-0.125
897,897,6.79,2001-10-31,VPACX,-0.09466666666666666
898,898,6.9,2001-11-30,VPACX,0.026785714285714378
899,899,6.56,2001-12-31,VPACX,-0.03387334315169373
900,900,6.18,2002-01-31,VPACX,-0.10434782608695661
901,901,6.34,2002-02-28,VPACX,-0.033536585365853626
902,902,6.79,2002-03-28,VPACX,0.09870550161812304
903,903,7.03,2002-04-30,VPACX,0.10883280757097798
904,904,7.37,2002-05-31,VPACX,0.085419734904271
905,905,6.99,2002-06-28,VPACX,-0.005689900426742537
906,906,6.52,2002-07-31,VPACX,-0.11533242876526466
907,907,6.47,2002-08-30,VPACX,-0.07439198855507875
908,908,6.1,2002-09-30,VPACX,-0.06441717791411042
909,909,5.9,2002-10-31,VPACX,-0.08809891808346204
910,910,6.07,2002-11-29,VPACX,-0.004918032786885141
911,911,5.88,2002-12-31,VPACX,-0.0033898305084746542
912,912,5.71,2003-01-31,VPACX,-0.0593080724876442
913,913,5.72,2003-02-28,VPACX,-0.02721088435374152
914,914,5.55,2003-03-31,VPACX,-0.02802101576182139
915,915,5.6,2003-04-30,VPACX,-0.020979020979020997
916,916,5.87,2003-05-30,VPACX,0.057657657657657714
917,917,6.24,2003-06-30,VPACX,0.1142857142857144
918,918,6.52,2003-07-31,VPACX,0.11073253833049394
919,919,7.03,2003-08-29,VPACX,0.1266025641025641
920,920,7.41,2003-09-30,VPACX,0.13650306748466268
921,921,7.8,2003-10-31,VPACX,0.10953058321479367
922,922,7.62,2003-11-28,VPACX,0.028340080971659912
923,923,8.03,2003-12-31,VPACX,0.029487179487179428
924,924,8.19,2004-01-30,VPACX,0.07480314960629914
925,925,8.26,2004-02-27,VPACX,0.02864259028642596
926,926,9.05,2004-03-31,VPACX,0.10500610500610516
927,927,8.45,2004-04-30,VPACX,0.023002421307505995
928,928,8.34,2004-05-28,VPACX,-0.07845303867403323
929,929,8.76,2004-06-30,VPACX,0.03668639053254444
930,930,8.31,2004-07-30,VPACX,-0.003597122302158197
931,931,8.41,2004-08-31,VPACX,-0.03995433789954334
932,932,8.38,2004-09-30,VPACX,0.008423586040914595
933,933,8.63,2004-10-29,VPACX,0.026159334126040504
934,934,9.12,2004-11-30,VPACX,0.088305489260143
935,935,9.38,2004-12-31,VPACX,0.08690614136732329
936,936,9.21,2005-01-31,VPACX,0.009868421052631759
937,937,9.45,2005-02-28,VPACX,0.007462686567164019
938,938,9.21,2005-03-31,VPACX,0.0
939,939,9.04,2005-04-29,VPACX,-0.0433862433862434
940,940,8.96,2005-05-31,VPACX,-0.027144408251900107
941,941,9.06,2005-06-30,VPACX,0.002212389380531123
942,942,9.23,2005-07-29,VPACX,0.03013392857142852
943,943,9.78,2005-08-31,VPACX,0.07947019867549655
944,944,10.63,2005-09-30,VPACX,0.1516793066088841
945,945,10.39,2005-10-31,VPACX,0.06237218813905943
946,946,10.71,2005-11-30,VPACX,0.007525870178739423
947,947,11.34,2005-12-30,VPACX,0.09143407122232909
948,948,11.93,2006-01-31,VPACX,0.11391223155929027
949,949,11.73,2006-02-28,VPACX,0.034391534391534445
950,950,12.08,2006-03-31,VPACX,0.012573344509639595
951,951,12.58,2006-04-28,VPACX,0.07246376811594199
952,952,11.91,2006-05-31,VPACX,-0.014072847682119199
953,953,11.74,2006-06-30,VPACX,-0.06677265500794911
954,954,11.71,2006-07-31,VPACX,-0.01679261125104948
955,955,11.91,2006-08-31,VPACX,0.01448040885860306
956,956,11.78,2006-09-29,VPACX,0.005977796754910205
957,957,12.13,2006-10-31,VPACX,0.018471872376154545
958,958,12.3,2006-11-30,VPACX,0.044142614601018794
959,959,12.43,2006-12-29,VPACX,0.02473206924979381
960,960,12.59,2007-01-31,VPACX,0.023577235772357652
961,961,12.99,2007-02-28,VPACX,0.0450522928399035
962,962,12.98,2007-03-30,VPACX,0.030976965845909497
963,963,12.93,2007-04-30,VPACX,-0.0046189376443418395
964,964,13.28,2007-05-31,VPACX,0.0231124807395993
965,965,13.31,2007-06-29,VPACX,0.029389017788089774
966,966,13.23,2007-07-31,VPACX,-0.003765060240963775
967,967,12.97,2007-08-31,VPACX,-0.025544703230653634
968,968,13.71,2007-09-28,VPACX,0.036281179138322024
969,969,14.19,2007-10-31,VPACX,0.0940632228218966
970,970,13.65,2007-11-30,VPACX,-0.004376367614879686
971,971,12.72,2007-12-31,VPACX,-0.10359408033826631
972,972,12.09,2008-01-31,VPACX,-0.11428571428571432
973,973,11.89,2008-02-29,VPACX,-0.06525157232704402
974,974,11.68,2008-03-31,VPACX,-0.033912324234904895
975,975,12.53,2008-04-30,VPACX,0.05382674516400326
976,976,12.78,2008-05-30,VPACX,0.0941780821917808
977,977,11.85,2008-06-30,VPACX,-0.05426975259377492
978,978,11.32,2008-07-31,VPACX,-0.11424100156494515
979,979,10.75,2008-08-29,VPACX,-0.09282700421940926
980,980,9.73,2008-09-30,VPACX,-0.14045936395759714
981,981,7.94,2008-10-31,VPACX,-0.2613953488372093
982,982,7.62,2008-11-28,VPACX,-0.2168550873586845
983,983,8.2,2008-12-31,VPACX,0.03274559193954646
984,984,7.3,2009-01-30,VPACX,-0.04199475065616801
985,985,6.55,2009-02-27,VPACX,-0.2012195121951219
986,986,7.07,2009-03-31,VPACX,-0.03150684931506843
987,987,7.74,2009-04-30,VPACX,0.18167938931297717
988,988,8.67,2009-05-29,VPACX,0.22630834512022624
989,989,8.76,2009-06-30,VPACX,0.13178294573643404
990,990,9.39,2009-07-31,VPACX,0.08304498269896202
991,991,9.7,2009-08-31,VPACX,0.10730593607305931
992,992,9.89,2009-09-30,VPACX,0.05324813631522896
993,993,9.61,2009-10-30,VPACX,-0.009278350515463904
994,994,9.77,2009-11-30,VPACX,-0.012133468149646207
995,995,9.68,2009-12-31,VPACX,0.007284079084287231
996,996,9.54,2010-01-29,VPACX,-0.023541453428863914
997,997,9.73,2010-02-26,VPACX,0.005165289256198421
998,998,10.3,2010-03-31,VPACX,0.07966457023060813
999,999,10.19,2010-04-30,VPACX,0.0472764645426515
1000,1000,9.22,2010-05-28,VPACX,-0.10485436893203884
1001,1001,9.01,2010-06-30,VPACX,-0.1157998037291462
1002,1002,9.66,2010-07-30,VPACX,0.047722342733188663
1003,1003,9.43,2010-08-31,VPACX,0.046614872364039946
1004,1004,10.16,2010-09-30,VPACX,0.05175983436853002
1005,1005,10.39,2010-10-29,VPACX,0.10180275715800646
1006,1006,10.43,2010-11-30,VPACX,0.026574803149606255
1007,1007,10.87,2010-12-31,VPACX,0.04619826756496618
1008,1008,10.85,2011-01-31,VPACX,0.040268456375838924
1009,1009,11.29,2011-02-28,VPACX,0.03863845446182152
1010,1010,10.63,2011-03-31,VPACX,-0.02027649769585243
1011,1011,10.96,2011-04-29,VPACX,-0.029229406554472835
1012,1012,10.67,2011-05-31,VPACX,0.003762935089369628
1013,1013,10.73,2011-06-30,VPACX,-0.02098540145985405
1014,1014,10.87,2011-07-29,VPACX,0.018744142455482594
1015,1015,10.15,2011-08-31,VPACX,-0.05405405405405406
1016,1016,9.28,2011-09-30,VPACX,-0.14627414903403863
1017,1017,9.74,2011-10-31,VPACX,-0.04039408866995075
1018,1018,9.62,2011-11-30,VPACX,0.03663793103448275
1019,1019,9.06,2011-12-30,VPACX,-0.06981519507186855
1020,1020,9.67,2012-01-31,VPACX,0.0051975051975052715
1021,1021,10.09,2012-02-29,VPACX,0.11368653421633547
1022,1022,10.12,2012-03-30,VPACX,0.04653567735263695
1023,1023,9.91,2012-04-30,VPACX,-0.01783944499504457
1024,1024,8.94,2012-05-31,VPACX,-0.11660079051383397
1025,1025,9.53,2012-06-29,VPACX,-0.03834510595358232
1026,1026,9.48,2012-07-31,VPACX,0.060402684563758496
1027,1027,9.57,2012-08-31,VPACX,0.0041972717733474215
1028,1028,9.62,2012-09-28,VPACX,0.014767932489451348
1029,1029,9.63,2012-10-31,VPACX,0.00626959247648908
1030,1030,9.85,2012-11-30,VPACX,0.023908523908523955
1031,1031,10.14,2012-12-31,VPACX,0.05295950155763237
1032,1032,10.47,2013-01-31,VPACX,0.06294416243654832
1033,1033,10.69,2013-02-28,VPACX,0.054240631163707975
1034,1034,11.05,2013-03-28,VPACX,0.055396370582617004
1035,1035,11.65,2013-04-30,VPACX,0.08980355472404124
1036,1036,10.77,2013-05-31,VPACX,-0.025339366515837205
1037,1037,10.62,2013-06-28,VPACX,-0.08841201716738208
1038,1038,10.85,2013-07-31,VPACX,0.007428040854224705
1039,1039,10.68,2013-08-30,VPACX,0.005649717514124341
1040,1040,11.56,2013-09-30,VPACX,0.06543778801843327
1041,1041,11.76,2013-10-31,VPACX,0.10112359550561799
1042,1042,11.75,2013-11-29,VPACX,0.016435986159169507
1043,1043,11.61,2013-12-31,VPACX,-0.012755102040816356
1044,1044,10.96,2014-01-31,VPACX,-0.06723404255319142
1045,1045,11.32,2014-02-28,VPACX,-0.024978466838931884
1046,1046,11.29,2014-03-31,VPACX,0.030109489051094732
1047,1047,11.26,2014-04-30,VPACX,-0.005300353356890503
1048,1048,11.62,2014-05-30,VPACX,0.029229406554472995
1049,1049,11.86,2014-06-30,VPACX,0.05328596802841915
1050,1050,11.94,2014-07-31,VPACX,0.027538726333907082
1051,1051,11.92,2014-08-29,VPACX,0.005059021922428373
1052,1052,11.33,2014-09-30,VPACX,-0.05108877721943044
1053,1053,11.59,2014-10-31,VPACX,-0.027684563758389267
1054,1054,11.2,2014-11-28,VPACX,-0.011473962930273678
1055,1055,10.8,2014-12-31,VPACX,-0.06816220880069018
1056,1056,11.0,2015-01-30,VPACX,-0.017857142857142794
1057,1057,11.62,2015-02-27,VPACX,0.07592592592592579
1058,1058,11.65,2015-03-31,VPACX,0.059090909090909124
1059,1059,12.12,2015-04-30,VPACX,0.04302925989672978
1060,1060,12.02,2015-05-29,VPACX,0.03175965665236045
1061,1061,11.69,2015-06-30,VPACX,-0.03547854785478546
1062,1062,11.58,2015-07-31,VPACX,-0.03660565723793673
1063,1063,10.71,2015-08-31,VPACX,-0.0838323353293412
1064,1064,10.22,2015-09-30,VPACX,-0.11744386873920548
1065,1065,10.99,2015-10-30,VPACX,0.02614379084967314
1066,1066,10.96,2015-11-30,VPACX,0.07240704500978475
1067,1067,10.8,2015-12-31,VPACX,-0.017288444040036353
1068,1068,10.18,2016-01-29,VPACX,-0.07116788321167893
1069,1069,9.82,2016-02-29,VPACX,-0.09074074074074077
1070,1070,10.57,2016-03-31,VPACX,0.03831041257367393
1071,1071,10.66,2016-04-29,VPACX,0.08553971486761709
1072,1072,10.71,2016-05-31,VPACX,0.013245033112582835
1073,1073,10.64,2016-06-30,VPACX,-0.0018761726078798848
1074,1074,11.23,2016-07-29,VPACX,0.048552754435107336
1075,1075,11.26,2016-08-31,VPACX,0.058270676691729244
1076,1076,11.54,2016-09-30,VPACX,0.02760463045414058
1077,1077,11.42,2016-10-31,VPACX,0.014209591474245128
1078,1078,11.26,2016-11-30,VPACX,-0.024263431542460953
1079,1079,11.08,2016-12-30,VPACX,-0.029772329246935188
1080,1080,11.6,2017-01-31,VPACX,0.030195381882770857
1081,1081,11.85,2017-02-28,VPACX,0.06949458483754509
1082,1082,12.03,2017-03-31,VPACX,0.037068965517241356
1083,1083,12.13,2017-04-28,VPACX,0.02362869198312246
1084,1084,12.4,2017-05-31,VPACX,0.030756442227764007
1085,1085,12.53,2017-06-30,VPACX,0.03297609233305841
1086,1086,12.86,2017-07-31,VPACX,0.03709677419354831
1087,1087,12.88,2017-08-31,VPACX,0.027932960893854865
1088,1088,12.98,2017-09-29,VPACX,0.009331259720062286
1089,1089,13.56,2017-10-31,VPACX,0.052795031055900596
1090,1090,13.84,2017-11-30,VPACX,0.06625577812018485
1091,1091,13.87,2017-12-29,VPACX,0.0228613569321533
1092,1092,14.52,2018-01-31,VPACX,0.049132947976878595
1093,1093,14.0,2018-02-28,VPACX,0.00937274693583279
1094,1094,13.91,2018-03-29,VPACX,-0.042011019283746516
1095,1095,13.96,2018-04-30,VPACX,-0.0028571428571427964
1096,1096,13.97,1995-07-31,VTSMX,0.0
1097,1097,14.12,1995-08-31,VTSMX,0.0
1098,1098,14.57,1995-09-29,VTSMX,0.0429491768074445
1099,1099,14.4,1995-10-31,VTSMX,0.01983002832861198
1100,1100,15.0,1995-11-30,VTSMX,0.029512697323266966
1101,1101,15.04,1995-12-29,VTSMX,0.04444444444444436
1102,1102,15.44,1996-01-31,VTSMX,0.0293333333333333
1103,1103,15.69,1996-02-29,VTSMX,0.043218085106383
1104,1104,15.78,1996-03-29,VTSMX,0.022020725388601028
1105,1105,16.16,1996-04-30,VTSMX,0.02995538559592101
1106,1106,16.59,1996-05-31,VTSMX,0.05133079847908749
1107,1107,16.389999,1996-06-28,VTSMX,0.014232611386138577
1108,1108,15.51,1996-07-31,VTSMX,-0.0650994575045208
1109,1109,15.99,1996-08-30,VTSMX,-0.02440506555247498
1110,1110,16.790001,1996-09-30,VTSMX,0.08252746615087043
1111,1111,17.030001000000002,1996-10-31,VTSMX,0.06504071294559112
1112,1112,18.190001,1996-11-29,VTSMX,0.0833829610849933
1113,1113,17.77,1996-12-31,VTSMX,0.04345266920418838
1114,1114,18.74,1997-01-31,VTSMX,0.03023633698535804
1115,1115,18.719999,1997-02-28,VTSMX,0.05346083286437827
1116,1116,17.790001,1997-03-31,VTSMX,-0.050693649946638115
1117,1117,18.59,1997-04-30,VTSMX,-0.006944391396602185
1118,1118,19.91,1997-05-30,VTSMX,0.11916800904058408
1119,1119,20.719999,1997-06-30,VTSMX,0.11457767616998395
1120,1120,22.33,1997-07-31,VTSMX,0.12154696132596676
1121,1121,21.5,1997-08-29,VTSMX,0.03764483772417163
1122,1122,22.68,1997-09-30,VTSMX,0.015673981191222635
1123,1123,21.91,1997-10-31,VTSMX,0.019069767441860473
1124,1124,22.639999,1997-11-28,VTSMX,-0.001763712522045863
1125,1125,22.639999,1997-12-31,VTSMX,0.03331807393884068
1126,1126,22.74,1998-01-30,VTSMX,0.004417005495450724
1127,1127,24.41,1998-02-27,VTSMX,0.0781802596369373
1128,1128,25.540001,1998-03-31,VTSMX,0.12313109058927009
1129,1129,25.82,1998-04-30,VTSMX,0.057763211798443265
1130,1130,25.120001,1998-05-29,VTSMX,-0.016444791838496862
1131,1131,25.950001,1998-06-30,VTSMX,0.005034895429899304
1132,1132,25.360001,1998-07-31,VTSMX,0.009554139747048657
1133,1133,21.389999,1998-08-31,VTSMX,-0.1757226136523078
1134,1134,22.76,1998-09-30,VTSMX,-0.10252369469543786
1135,1135,24.469999,1998-10-30,VTSMX,0.14399252660086623
1136,1136,25.98,1998-11-30,VTSMX,0.14147627416520206
1137,1137,27.42,1998-12-31,VTSMX,0.12055582838397337
1138,1138,28.42,1999-01-29,VTSMX,0.09391839876828334
1139,1139,27.360001,1999-02-26,VTSMX,-0.002188147337709746
1140,1140,28.219999,1999-03-31,VTSMX,-0.007037332864180165
1141,1141,29.540001,1999-04-30,VTSMX,0.07967835966087866
1142,1142,28.950001,1999-05-28,VTSMX,0.02586825038512577
1143,1143,30.35,1999-06-30,VTSMX,0.02742041207107614
1144,1144,29.379999,1999-07-30,VTSMX,0.014853125566386032
1145,1145,29.110001,1999-08-31,VTSMX,-0.04085663920922573
1146,1146,28.32,1999-09-30,VTSMX,-0.0360789324737554
1147,1147,30.09,1999-10-29,VTSMX,0.033665371567661556
1148,1148,31.129999,1999-11-30,VTSMX,0.09922312853107348
1149,1149,33.220001,1999-12-31,VTSMX,0.10402130275839161
1150,1150,31.83,2000-01-31,VTSMX,0.022486380420378323
1151,1151,32.639999,2000-02-29,VTSMX,-0.01745942150934915
1152,1152,34.369999,2000-03-31,VTSMX,0.07979890040841979
1153,1153,32.580002,2000-04-28,VTSMX,-0.001838143438668694
1154,1154,31.469999,2000-05-31,VTSMX,-0.08437591167808875
1155,1155,32.779999,2000-06-30,VTSMX,0.006138642962636902
1156,1156,32.139999,2000-07-31,VTSMX,0.0212901182488122
1157,1157,34.48,2000-08-31,VTSMX,0.05186092287556203
1158,1158,32.779999,2000-09-29,VTSMX,0.01991288176455741
1159,1159,32.110001000000004,2000-10-31,VTSMX,-0.06873546983758681
1160,1160,28.93,2000-11-30,VTSMX,-0.11744963750609014
1161,1161,29.26,2000-12-29,VTSMX,-0.08875742482848263
1162,1162,30.379999,2001-01-31,VTSMX,0.05012094711372284
1163,1163,27.52,2001-02-28,VTSMX,-0.059466848940533217
1164,1164,25.6,2001-03-30,VTSMX,-0.15734032775972112
1165,1165,27.690001,2001-04-30,VTSMX,0.006177361918604621
1166,1166,27.969999,2001-05-31,VTSMX,0.0925780859375
1167,1167,27.450001,2001-06-29,VTSMX,-0.008667388636063915
1168,1168,26.98,2001-07-31,VTSMX,-0.035395031655167414
1169,1169,25.360001,2001-08-31,VTSMX,-0.07613843074176936
1170,1170,23.0,2001-09-28,VTSMX,-0.14751667902149743
1171,1171,23.58,2001-10-31,VTSMX,-0.07018931111240895
1172,1172,25.379999,2001-11-30,VTSMX,0.10347821739130442
1173,1173,25.74,2001-12-31,VTSMX,0.09160305343511452
1174,1174,25.42,2002-01-31,VTSMX,0.0015760835924382886
1175,1175,24.9,2002-02-28,VTSMX,-0.03263403263403263
1176,1176,25.92,2002-03-28,VTSMX,0.01966955153422502
1177,1177,24.65,2002-04-30,VTSMX,-0.010040160642570281
1178,1178,24.35,2002-05-31,VTSMX,-0.06057098765432099
1179,1179,22.57,2002-06-28,VTSMX,-0.08438133874239344
1180,1180,20.76,2002-07-31,VTSMX,-0.14743326488706365
1181,1181,20.870001,2002-08-30,VTSMX,-0.07532117855560487
1182,1182,18.700001,2002-09-30,VTSMX,-0.09922923892100198
1183,1183,20.129999,2002-10-31,VTSMX,-0.035457688765802985
1184,1184,21.41,2002-11-29,VTSMX,0.14491972487060292
1185,1185,20.07,2002-12-31,VTSMX,-0.0029805764024131965
1186,1186,19.559999,2003-01-31,VTSMX,-0.08640826716487618
1187,1187,19.23,2003-02-28,VTSMX,-0.041853512705530636
1188,1188,19.370001,2003-03-31,VTSMX,-0.009713599678609531
1189,1189,20.959999,2003-04-30,VTSMX,0.08996354654186164
1190,1190,22.24,2003-05-30,VTSMX,0.14816720969709812
1191,1191,22.49,2003-06-30,VTSMX,0.07299623439867524
1192,1192,23.02,2003-07-31,VTSMX,0.03507194244604322
1193,1193,23.57,2003-08-29,VTSMX,0.04802134281903077
1194,1194,23.219999,2003-09-30,VTSMX,0.008688053866203381
1195,1195,24.639999,2003-10-31,VTSMX,0.04539664828171401
1196,1196,24.98,2003-11-28,VTSMX,0.075796773290128
1197,1197,25.99,2003-12-31,VTSMX,0.05478900384695628
1198,1198,26.57,2004-01-30,VTSMX,0.06365092073658926
1199,1199,26.950001,2004-02-27,VTSMX,0.0369373220469412
1200,1200,26.58,2004-03-31,VTSMX,0.0003763643206623263
1201,1201,26.02,2004-04-30,VTSMX,-0.03450838461935496
1202,1202,26.370001,2004-05-28,VTSMX,-0.007900639578630544
1203,1203,26.83,2004-06-30,VTSMX,0.031129900076863903
1204,1204,25.809999,2004-07-30,VTSMX,-0.021236328356604814
1205,1205,25.889999,2004-08-31,VTSMX,-0.03503544539694368
1206,1206,26.25,2004-09-30,VTSMX,0.01704769535248718
1207,1207,26.690001,2004-10-29,VTSMX,0.030900039818464235
1208,1208,27.940001,2004-11-30,VTSMX,0.06438099047619043
1209,1209,28.77,2004-12-31,VTSMX,0.07793176927943918
1210,1210,28.0,2005-01-31,VTSMX,0.002147422972533224
1211,1211,28.58,2005-02-28,VTSMX,-0.006604101494612488
1212,1212,27.98,2005-03-31,VTSMX,-0.0007142857142856991
1213,1213,27.33,2005-04-29,VTSMX,-0.043736878936319105
1214,1214,28.360001,2005-05-31,VTSMX,0.013581165117941389
1215,1215,28.5,2005-06-30,VTSMX,0.04281009879253574
1216,1216,29.67,2005-07-29,VTSMX,0.04619178257433775
1217,1217,29.4,2005-08-31,VTSMX,0.031578947368421005
1218,1218,29.51,2005-09-30,VTSMX,-0.00539265251095383
1219,1219,28.959999,2005-10-31,VTSMX,-0.014966020408163224
1220,1220,30.110001,2005-11-30,VTSMX,0.020332124703490304
1221,1221,30.0,2005-12-30,VTSMX,0.03591163798037424
1222,1222,31.049999,2006-01-31,VTSMX,0.03121879670478919
1223,1223,31.049999,2006-02-28,VTSMX,0.03499996666666665
1224,1224,31.49,2006-03-31,VTSMX,0.01417072509406518
1225,1225,31.84,2006-04-28,VTSMX,0.025442867164021492
1226,1226,30.809999,2006-05-31,VTSMX,-0.02159418863131144
1227,1227,30.74,2006-06-30,VTSMX,-0.03454773869346738
1228,1228,30.700001,2006-07-31,VTSMX,-0.0035702045949433793
1229,1229,31.41,2006-08-31,VTSMX,0.02179570592062465
1230,1230,32.0,2006-09-29,VTSMX,0.042345242920350384
1231,1231,33.130001,2006-10-31,VTSMX,0.05475966252785737
1232,1232,33.869999,2006-11-30,VTSMX,0.05843746875
1233,1233,34.09,2006-12-29,VTSMX,0.028976727166413408
1234,1234,34.73,2007-01-31,VTSMX,0.02539123192770088
1235,1235,34.169998,2007-02-28,VTSMX,0.002346670577881966
1236,1236,34.41,2007-03-30,VTSMX,-0.009213936078318465
1237,1237,35.79000100000001,2007-04-30,VTSMX,0.04741009935089874
1238,1238,37.110001,2007-05-31,VTSMX,0.07846559139784948
1239,1239,36.360001,2007-06-29,VTSMX,0.015926235933885164
1240,1240,35.119999,2007-07-31,VTSMX,-0.053624412459595386
1241,1241,35.630001,2007-08-31,VTSMX,-0.02007700714859708
1242,1242,36.759998,2007-09-28,VTSMX,0.046697011580211126
1243,1243,37.439999,2007-10-31,VTSMX,0.05079983017682206
