,Unnamed: 0,Close,Date,Ticker,Gain
1244,1244,35.759998,2007-11-30,VTSMX,-0.0272034835257608
1245,1245,35.36000100000001,2007-12-31,VTSMX,-0.05555550362060611
1246,1246,33.209999,2008-01-31,VTSMX,-0.07130870085619131
1247,1247,32.189999,2008-02-29,VTSMX,-0.08964937529272157
1248,1248,31.860001,2008-03-31,VTSMX,-0.04065034750528004
1249,1249,33.459999,2008-04-30,VTSMX,0.03945324757543494
1250,1250,34.16,2008-05-30,VTSMX,0.07219080124950392
1251,1251,31.219999,2008-06-30,VTSMX,-0.06694560869532608
1252,1252,30.98,2008-07-31,VTSMX,-0.09309133489461348
1253,1253,31.469999,2008-08-29,VTSMX,0.008007687636376926
1254,1254,28.42,2008-09-30,VTSMX,-0.08263395739186567
1255,1255,23.41,2008-10-31,VTSMX,-0.2561169131273249
1256,1256,21.559999,2008-11-28,VTSMX,-0.241379345531316
1257,1257,21.799999,2008-12-31,VTSMX,-0.06877407090986759
1258,1258,20.0,2009-01-30,VTSMX,-0.07235617218720655
1259,1259,17.91,2009-02-27,VTSMX,-0.1784403292862536
1260,1260,19.33,2009-03-31,VTSMX,-0.033500000000000085
1261,1261,21.379999,2009-04-30,VTSMX,0.19374645449469577
1262,1262,22.530001,2009-05-29,VTSMX,0.1655458354888774
1263,1263,22.5,2009-06-30,VTSMX,0.05238545614525045
1264,1264,24.26,2009-07-31,VTSMX,0.07678645908626472
1265,1265,25.15,2009-08-31,VTSMX,0.11777777777777772
1266,1266,26.09,2009-09-30,VTSMX,0.07543281121187131
1267,1267,25.42,2009-10-30,VTSMX,0.010735586481113444
1268,1268,26.85,2009-11-30,VTSMX,0.029129934840935283
1269,1269,27.450001,2009-12-31,VTSMX,0.07985841856805659
1270,1270,26.49,2010-01-29,VTSMX,-0.01340782122905039
1271,1271,27.379999,2010-02-26,VTSMX,-0.0025501638415240417
1272,1272,28.99,2010-03-31,VTSMX,0.09437523593808986
1273,1273,29.620001,2010-04-30,VTSMX,0.08181161730502608
1274,1274,27.25,2010-05-28,VTSMX,-0.06002069679199719
1275,1275,25.59,2010-06-30,VTSMX,-0.13605674760105507
1276,1276,27.379999,2010-07-30,VTSMX,0.004770605504587212
1277,1277,26.08,2010-08-31,VTSMX,0.019148104728409474
1278,1278,28.41,2010-09-30,VTSMX,0.0376187376778209
1279,1279,29.530001,2010-10-29,VTSMX,0.13228531441717795
1280,1280,29.700001,2010-11-30,VTSMX,0.045406582189369944
1281,1281,31.559999,2010-12-31,VTSMX,0.06874358046923204
1282,1282,32.25,2011-01-31,VTSMX,0.08585854929769193
1283,1283,33.41,2011-02-28,VTSMX,0.05861853797904098
1284,1284,33.43,2011-03-31,VTSMX,0.036589147286821694
1285,1285,34.43,2011-04-29,VTSMX,0.030529781502544245
1286,1286,34.029999,2011-05-31,VTSMX,0.01794792102901576
1287,1287,33.290001000000004,2011-06-30,VTSMX,-0.03311063026430427
1288,1288,32.540001000000004,2011-07-29,VTSMX,-0.04378483819526392
1289,1289,30.58,2011-08-31,VTSMX,-0.0814058551695449
1290,1290,28.07,2011-09-30,VTSMX,-0.13736941802798355
1291,1291,31.299999,2011-10-31,VTSMX,0.023544767822106
1292,1292,31.209999,2011-11-30,VTSMX,0.11186316351977198
1293,1293,31.290001,2011-12-30,VTSMX,-0.0003194249303330491
1294,1294,32.880001,2012-01-31,VTSMX,0.05350855666480477
1295,1295,34.279999,2012-02-29,VTSMX,0.09555761918959339
1296,1296,35.189999,2012-03-30,VTSMX,0.07025541148858239
1297,1297,34.959999,2012-04-30,VTSMX,0.019836640018571963
1298,1298,32.779999,2012-05-31,VTSMX,-0.06848536710671699
1299,1299,33.900002,2012-06-29,VTSMX,-0.03032028118765114
1300,1300,34.25,2012-07-31,VTSMX,0.04484444920208825
1301,1301,35.099998,2012-08-31,VTSMX,0.035398110006011174
1302,1302,35.84,2012-09-28,VTSMX,0.04642335766423367
1303,1303,35.209999,2012-10-31,VTSMX,0.003133931802503351
1304,1304,35.470001,2012-11-30,VTSMX,-0.010323632812499999
1305,1305,35.639999,2012-12-31,VTSMX,0.012212439994673094
1306,1306,37.599998,2013-01-31,VTSMX,0.06005066083871821
1307,1307,38.080002,2013-02-28,VTSMX,0.06846248789176444
1308,1308,39.389999,2013-03-28,VTSMX,0.04760641210672415
1309,1309,40.060001,2013-04-30,VTSMX,0.05199576932795327
1310,1310,40.990002,2013-05-31,VTSMX,0.040619523752716866
1311,1311,40.290001,2013-06-28,VTSMX,0.005741387774803023
1312,1312,42.5,2013-07-31,VTSMX,0.03683820264268353
1313,1313,41.299999,2013-08-30,VTSMX,0.025068204887857985
1314,1314,42.619999,2013-09-30,VTSMX,0.0028235058823529403
1315,1315,44.419998,2013-10-31,VTSMX,0.07554477180495815
1316,1316,45.700001,2013-11-29,VTSMX,0.07226659015172666
1317,1317,46.669998,2013-12-31,VTSMX,0.050652861353122976
1318,1318,45.220001,2014-01-31,VTSMX,-0.010503282045879974
1319,1319,47.360001,2014-02-28,VTSMX,0.01478472315340569
1320,1320,47.41,2014-03-31,VTSMX,0.04842987509000703
1321,1321,47.439999,2014-04-30,VTSMX,0.0016891469237934212
1322,1322,48.470001,2014-05-30,VTSMX,0.022358173381143365
1323,1323,49.509998,2014-06-30,VTSMX,0.04363404392145967
1324,1324,48.529999,2014-07-31,VTSMX,0.0012378378122994698
1325,1325,50.560001,2014-08-29,VTSMX,0.0212078982511774
1326,1326,49.27,2014-09-30,VTSMX,0.015248320940620803
1327,1327,50.619999,2014-10-31,VTSMX,0.0011866692803269567
1328,1328,51.84,2014-11-28,VTSMX,0.05216155875786483
1329,1329,51.580002,2014-12-31,VTSMX,0.0189648956729533
1330,1330,50.150002,2015-01-30,VTSMX,-0.03260027006172845
1331,1331,53.040001,2015-02-27,VTSMX,0.02830552429990205
1332,1332,52.259998,2015-03-31,VTSMX,0.04207369722537603
1333,1333,52.48,2015-04-30,VTSMX,-0.010558088036235138
1334,1334,53.209999,2015-05-29,VTSMX,0.018178358904644434
1335,1335,52.09,2015-06-30,VTSMX,-0.007431402439024266
1336,1336,52.939999,2015-07-31,VTSMX,-0.005074234261872531
1337,1337,49.759998,2015-08-31,VTSMX,-0.04473031291994625
1338,1338,48.060001,2015-09-30,VTSMX,-0.09217979018095562
1339,1339,51.830002,2015-10-30,VTSMX,0.04159976051445977
1340,1340,52.110001,2015-11-30,VTSMX,0.0842696611679221
1341,1341,50.779999,2015-12-31,VTSMX,-0.020258594626332522
1342,1342,47.900002,2016-01-29,VTSMX,-0.08079061445421958
1343,1343,47.880001,2016-02-29,VTSMX,-0.057109059809158265
1344,1344,51.009998,2016-03-31,VTSMX,0.064926844888232
1345,1345,51.330002,2016-04-29,VTSMX,0.07205515722524734
1346,1346,52.25,2016-05-31,VTSMX,0.02430899918874721
1347,1347,52.150002,2016-06-30,VTSMX,0.015975062693354275
1348,1348,54.209999,2016-07-29,VTSMX,0.037511942583732125
1349,1349,54.349998,2016-08-31,VTSMX,0.04218592359785525
1350,1350,54.18,2016-09-30,VTSMX,-0.0005533849945284755
1351,1351,52.98,2016-10-31,VTSMX,-0.025206955849382047
1352,1352,55.330002,2016-11-30,VTSMX,0.021225581395348848
1353,1353,56.060001,2016-12-30,VTSMX,0.05813516421291059
1354,1354,57.130001,2017-01-31,VTSMX,0.03253206099649155
1355,1355,59.25,2017-02-28,VTSMX,0.05690329902063327
1356,1356,59.040001,2017-03-31,VTSMX,0.03343252173232058
1357,1357,59.66,2017-04-28,VTSMX,0.006919831223628634
1358,1358,60.259998,2017-05-31,VTSMX,0.020663905476559975
1359,1359,60.549999,2017-06-30,VTSMX,0.014917851156553858
1360,1360,61.68,2017-07-31,VTSMX,0.023564587572671287
1361,1361,61.77,2017-08-31,VTSMX,0.02014865433771524
1362,1362,63.029999,2017-09-29,VTSMX,0.021887143320363112
1363,1363,64.389999,2017-10-31,VTSMX,0.04241539582321515
1364,1364,66.349998,2017-11-30,VTSMX,0.05267331513046673
1365,1365,66.699997,2017-12-29,VTSMX,0.0358751053870958
1366,1366,70.239998,2018-01-31,VTSMX,0.058628487072448755
1367,1367,67.629997,2018-02-28,VTSMX,0.013943029112879974
1368,1368,66.029999,2018-03-29,VTSMX,-0.05993734510072162
1369,1369,66.279999,2018-04-30,VTSMX,-0.019961526835495784
1370,1370,10.06,1995-07-31,VUSTX,0.0
1371,1371,10.21,1995-08-31,VUSTX,0.0
1372,1372,10.34,1995-09-29,VUSTX,0.027833001988071506
1373,1373,10.59,1995-10-31,VUSTX,0.03721841332027414
1374,1374,10.78,1995-11-30,VUSTX,0.04255319148936165
1375,1375,10.79,1995-12-29,VUSTX,0.018885741265344598
1376,1376,10.73,1996-01-31,VUSTX,-0.004638218923933111
1377,1377,10.15,1996-02-29,VUSTX,-0.0593141797961074
1378,1378,9.88,1996-03-29,VUSTX,-0.07921714818266538
1379,1379,9.65,1996-04-30,VUSTX,-0.04926108374384236
1380,1380,9.55,1996-05-31,VUSTX,-0.03340080971659919
1381,1381,9.7,1996-06-28,VUSTX,0.0051813471502589565
1382,1382,9.64,1996-07-31,VUSTX,0.009424083769633492
1383,1383,9.46,1996-08-30,VUSTX,-0.024742268041236953
1384,1384,9.67,1996-09-30,VUSTX,0.0031120331950206803
1385,1385,9.99,1996-10-31,VUSTX,0.05602536997885828
1386,1386,10.26,1996-11-29,VUSTX,0.06101344364012408
1387,1387,9.96,1996-12-31,VUSTX,-0.003003003003002939
1388,1388,9.84,1997-01-31,VUSTX,-0.040935672514619874
1389,1389,9.78,1997-02-28,VUSTX,-0.018072289156626654
1390,1390,9.5,1997-03-31,VUSTX,-0.03455284552845527
1391,1391,9.67,1997-04-30,VUSTX,-0.01124744376278113
1392,1392,9.71,1997-05-30,VUSTX,0.022105263157894826
1393,1393,9.83,1997-06-30,VUSTX,0.016546018614270956
1394,1394,10.3,1997-07-31,VUSTX,0.06076210092687948
1395,1395,9.98,1997-08-29,VUSTX,0.015259409969481216
1396,1396,10.19,1997-09-30,VUSTX,-0.010679611650485553
1397,1397,10.44,1997-10-31,VUSTX,0.04609218436873738
1398,1398,10.52,1997-11-28,VUSTX,0.03238469087340531
1399,1399,10.64,1997-12-31,VUSTX,0.019157088122605467
1400,1400,10.79,1998-01-30,VUSTX,0.025665399239543685
1401,1401,10.66,1998-02-27,VUSTX,0.0018796992481202605
1402,1402,10.62,1998-03-31,VUSTX,-0.015755329008341052
1403,1403,10.61,1998-04-30,VUSTX,-0.004690431519699879
1404,1404,10.75,1998-05-29,VUSTX,0.012241054613936044
1405,1405,10.95,1998-06-30,VUSTX,0.03204524033930253
1406,1406,10.84,1998-07-31,VUSTX,0.0083720930232558
1407,1407,11.31,1998-08-31,VUSTX,0.03287671232876724
1408,1408,11.63,1998-09-30,VUSTX,0.0728782287822879
1409,1409,11.38,1998-10-30,VUSTX,0.006189213085764835
1410,1410,11.43,1998-11-30,VUSTX,-0.017196904557179798
1411,1411,11.36,1998-12-31,VUSTX,-0.0017574692442883435
1412,1412,11.42,1999-01-29,VUSTX,-0.0008748906386701476
1413,1413,10.83,1999-02-26,VUSTX,-0.046654929577464734
1414,1414,10.62,1999-03-31,VUSTX,-0.07005253940455347
1415,1415,10.59,1999-04-30,VUSTX,-0.02216066481994462
1416,1416,10.36,1999-05-28,VUSTX,-0.02448210922787192
1417,1417,10.2,1999-06-30,VUSTX,-0.03682719546742215
1418,1418,10.09,1999-07-30,VUSTX,-0.026061776061776024
1419,1419,9.99,1999-08-31,VUSTX,-0.020588235294117557
1420,1420,10.03,1999-09-30,VUSTX,-0.0059464816650149155
1421,1421,9.99,1999-10-29,VUSTX,0.0
1422,1422,9.88,1999-11-30,VUSTX,-0.014955134596211225
1423,1423,9.67,1999-12-31,VUSTX,-0.03203203203203206
1424,1424,9.74,2000-01-31,VUSTX,-0.014170040485830015
1425,1425,9.98,2000-02-29,VUSTX,0.03205791106515
1426,1426,10.24,2000-03-31,VUSTX,0.0513347022587269
1427,1427,10.12,2000-04-28,VUSTX,0.014028056112224328
1428,1428,10.02,2000-05-31,VUSTX,-0.021484375000000062
1429,1429,10.2,2000-06-30,VUSTX,0.007905138339920957
1430,1430,10.3,2000-07-31,VUSTX,0.02794411177644722
1431,1431,10.46,2000-08-31,VUSTX,0.02549019607843153
1432,1432,10.32,2000-09-29,VUSTX,0.0019417475728154925
1433,1433,10.43,2000-10-31,VUSTX,-0.002868068833652116
1434,1434,10.69,2000-11-30,VUSTX,0.0358527131782945
1435,1435,10.9,2000-12-29,VUSTX,0.04506232023010553
1436,1436,10.88,2001-01-31,VUSTX,0.017773620205799933
1437,1437,11.03,2001-02-28,VUSTX,0.011926605504587065
1438,1438,10.91,2001-03-30,VUSTX,0.002757352941176412
1439,1439,10.58,2001-04-30,VUSTX,-0.040797824116047085
1440,1440,10.55,2001-05-31,VUSTX,-0.03299725022914752
1441,1441,10.58,2001-06-29,VUSTX,0.0
1442,1442,10.91,2001-07-31,VUSTX,0.03412322274881511
1443,1443,11.08,2001-08-31,VUSTX,0.04725897920604915
1444,1444,11.13,2001-09-28,VUSTX,0.020164986251145798
1445,1445,11.65,2001-10-31,VUSTX,0.05144404332129966
1446,1446,11.01,2001-11-30,VUSTX,-0.010781671159029739
1447,1447,10.76,2001-12-31,VUSTX,-0.07639484978540777
1448,1448,10.84,2002-01-31,VUSTX,-0.015440508628519522
1449,1449,10.93,2002-02-28,VUSTX,0.015799256505576204
1450,1450,10.45,2002-03-28,VUSTX,-0.03597785977859784
1451,1451,10.79,2002-04-30,VUSTX,-0.01280878316559932
1452,1452,10.78,2002-05-31,VUSTX,0.03157894736842106
1453,1453,10.92,2002-06-28,VUSTX,0.01204819277108441
1454,1454,11.19,2002-07-31,VUSTX,0.03803339517625234
1455,1455,11.62,2002-08-30,VUSTX,0.06410256410256404
1456,1456,12.04,2002-09-30,VUSTX,0.07596067917783733
1457,1457,11.65,2002-10-31,VUSTX,0.0025817555938038848
1458,1458,11.44,2002-11-29,VUSTX,-0.04983388704318934
1459,1459,11.76,2002-12-31,VUSTX,0.00944206008583686
1460,1460,11.66,2003-01-31,VUSTX,0.019230769230769287
1461,1461,11.97,2003-02-28,VUSTX,0.01785714285714293
1462,1462,11.72,2003-03-31,VUSTX,0.00514579759862783
1463,1463,11.78,2003-04-30,VUSTX,-0.01587301587301598
1464,1464,12.4,2003-05-30,VUSTX,0.058020477815699634
1465,1465,12.17,2003-06-30,VUSTX,0.033106960950764056
1466,1466,11.08,2003-07-31,VUSTX,-0.10645161290322583
1467,1467,11.19,2003-08-29,VUSTX,-0.08052588331963849
1468,1468,11.71,2003-09-30,VUSTX,0.05685920577617336
1469,1469,11.36,2003-10-31,VUSTX,0.015192135835567465
1470,1470,11.35,2003-11-28,VUSTX,-0.030742954739538957
1471,1471,11.37,2003-12-31,VUSTX,0.0008802816901408263
1472,1472,11.52,2004-01-30,VUSTX,0.014977973568281932
1473,1473,11.7,2004-02-27,VUSTX,0.029023746701846972
1474,1474,11.82,2004-03-31,VUSTX,0.02604166666666673
1475,1475,11.12,2004-04-30,VUSTX,-0.049572649572649584
1476,1476,11.01,2004-05-28,VUSTX,-0.06852791878172593
1477,1477,11.06,2004-06-30,VUSTX,-0.005395683453237296
1478,1478,11.18,2004-07-30,VUSTX,0.015440508628519522
1479,1479,11.51,2004-08-31,VUSTX,0.04068716094032543
1480,1480,11.57,2004-09-30,VUSTX,0.03488372093023261
1481,1481,11.69,2004-10-29,VUSTX,0.01563857515204168
1482,1482,11.38,2004-11-30,VUSTX,-0.016421780466724243
1483,1483,11.51,2004-12-31,VUSTX,-0.01539777587681777
1484,1484,11.76,2005-01-31,VUSTX,0.033391915641476186
1485,1485,11.57,2005-02-28,VUSTX,0.005212858384013945
1486,1486,11.39,2005-03-31,VUSTX,-0.031462585034013536
1487,1487,11.71,2005-04-29,VUSTX,0.012100259291270576
1488,1488,11.96,2005-05-31,VUSTX,0.05004389815627746
1489,1489,12.11,2005-06-30,VUSTX,0.03415883859948749
1490,1490,11.75,2005-07-29,VUSTX,-0.017558528428093717
1491,1491,12.04,2005-08-31,VUSTX,-0.0057803468208092726
1492,1492,11.66,2005-09-30,VUSTX,-0.007659574468085095
1493,1493,11.41,2005-10-31,VUSTX,-0.05232558139534876
1494,1494,11.43,2005-11-30,VUSTX,-0.019725557461406553
1495,1495,11.55,2005-12-30,VUSTX,0.012269938650306797
1496,1496,11.4,2006-01-31,VUSTX,-0.0026246719160104427
1497,1497,11.45,2006-02-28,VUSTX,-0.008658008658008781
1498,1498,10.96,2006-03-31,VUSTX,-0.03859649122807013
1499,1499,10.7,2006-04-28,VUSTX,-0.06550218340611354
1500,1500,10.65,2006-05-31,VUSTX,-0.028284671532846757
1501,1501,10.68,2006-06-30,VUSTX,-0.001869158878504633
1502,1502,10.83,2006-07-31,VUSTX,0.0169014084507042
1503,1503,11.08,2006-08-31,VUSTX,0.03745318352059929
1504,1504,11.21,2006-09-29,VUSTX,0.03508771929824569
1505,1505,11.25,2006-10-31,VUSTX,0.015342960288808659
1506,1506,11.42,2006-11-30,VUSTX,0.018733273862622576
1507,1507,11.13,2006-12-29,VUSTX,-0.010666666666666597
1508,1508,10.99,2007-01-31,VUSTX,-0.03765323992994744
1509,1509,11.27,2007-02-28,VUSTX,0.01257861635220115
1510,1510,11.05,2007-03-30,VUSTX,0.0054595086442220655
1511,1511,11.1,2007-04-30,VUSTX,-0.015084294587400172
1512,1512,10.84,2007-05-31,VUSTX,-0.019004524886877903
1513,1513,10.7,2007-06-29,VUSTX,-0.03603603603603607
1514,1514,10.91,2007-07-31,VUSTX,0.006457564575645783
1515,1515,11.08,2007-08-31,VUSTX,0.03551401869158886
1516,1516,11.06,2007-09-28,VUSTX,0.013748854262144854
1517,1517,11.17,2007-10-31,VUSTX,0.008122743682310456
1518,1518,11.63,2007-11-30,VUSTX,0.05153707052441232
1519,1519,11.5,2007-12-31,VUSTX,0.029543419874664287
1520,1520,11.76,2008-01-31,VUSTX,0.011177987962166723
1521,1521,11.76,2008-02-29,VUSTX,0.022608695652173893
1522,1522,11.82,2008-03-31,VUSTX,0.005102040816326573
1523,1523,11.56,2008-04-30,VUSTX,-0.017006802721088374
1524,1524,11.27,2008-05-30,VUSTX,-0.0465313028764806
1525,1525,11.43,2008-06-30,VUSTX,-0.011245674740484496
1526,1526,11.42,2008-07-31,VUSTX,0.013309671694764895
1527,1527,11.58,2008-08-29,VUSTX,0.013123359580052524
1528,1528,11.57,2008-09-30,VUSTX,0.013134851138353797
1529,1529,11.11,2008-10-31,VUSTX,-0.04058721934369608
1530,1530,12.41,2008-11-28,VUSTX,0.07260155574762316
1531,1531,13.38,2008-12-31,VUSTX,0.20432043204320446
1532,1532,12.21,2009-01-30,VUSTX,-0.016116035455277945
1533,1533,12.05,2009-02-27,VUSTX,-0.09940209267563528
1534,1534,12.25,2009-03-31,VUSTX,0.003276003276003206
1535,1535,11.6,2009-04-30,VUSTX,-0.03734439834024905
1536,1536,11.25,2009-05-29,VUSTX,-0.08163265306122448
1537,1537,11.29,2009-06-30,VUSTX,-0.026724137931034526
1538,1538,11.34,2009-07-31,VUSTX,0.007999999999999988
1539,1539,11.49,2009-08-31,VUSTX,0.017714791851195844
1540,1540,11.68,2009-09-30,VUSTX,0.029982363315696637
1541,1541,11.47,2009-10-30,VUSTX,-0.0017406440382941317
1542,1542,11.65,2009-11-30,VUSTX,-0.0025684931506848767
1543,1543,10.9,2009-12-31,VUSTX,-0.04969485614646907
1544,1544,11.15,2010-01-29,VUSTX,-0.04291845493562232
1545,1545,11.09,2010-02-26,VUSTX,0.01743119266055041
1546,1546,10.86,2010-03-31,VUSTX,-0.026008968609865554
1547,1547,11.12,2010-04-30,VUSTX,0.002705139765554496
1548,1548,11.55,2010-05-28,VUSTX,0.06353591160221006
1549,1549,12.05,2010-06-30,VUSTX,0.08363309352518
1550,1550,11.99,2010-07-30,VUSTX,0.03809523809523805
1551,1551,12.8,2010-08-31,VUSTX,0.06224066390041493
1552,1552,12.53,2010-09-30,VUSTX,0.04503753127606332
1553,1553,12.08,2010-10-29,VUSTX,-0.05625000000000005
1554,1554,11.85,2010-11-30,VUSTX,-0.05426975259377492
1555,1555,11.07,2010-12-31,VUSTX,-0.08360927152317879
1556,1556,10.77,2011-01-31,VUSTX,-0.09113924050632913
1557,1557,10.87,2011-02-28,VUSTX,-0.018066847335140114
1558,1558,10.84,2011-03-31,VUSTX,0.006499535747446637
1559,1559,11.03,2011-04-29,VUSTX,0.014719411223551072
1560,1560,11.36,2011-05-31,VUSTX,0.04797047970479701
1561,1561,11.1,2011-06-30,VUSTX,0.006346328195829582
1562,1562,11.53,2011-07-29,VUSTX,0.01496478873239436
1563,1563,12.5,2011-08-31,VUSTX,0.12612612612612617
1564,1564,13.74,2011-09-30,VUSTX,0.19167389418907207
1565,1565,13.25,2011-10-31,VUSTX,0.06
1566,1566,13.46,2011-11-30,VUSTX,-0.02037845705967972
1567,1567,13.34,2011-12-30,VUSTX,0.006792452830188669
1568,1568,13.32,2012-01-31,VUSTX,-0.010401188707280873
1569,1569,13.01,2012-02-29,VUSTX,-0.0247376311844078
1570,1570,12.33,2012-03-30,VUSTX,-0.07432432432432434
1571,1571,12.84,2012-04-30,VUSTX,-0.013066871637202148
1572,1572,13.81,2012-05-31,VUSTX,0.12003244120032444
1573,1573,13.58,2012-06-29,VUSTX,0.0576323987538941
1574,1574,14.0,2012-07-31,VUSTX,0.01375814627081821
1575,1575,13.81,2012-08-31,VUSTX,0.016936671575846864
1576,1576,13.5,2012-09-28,VUSTX,-0.03571428571428571
1577,1577,13.41,2012-10-31,VUSTX,-0.028964518464880545
1578,1578,13.56,2012-11-30,VUSTX,0.004444444444444481
1579,1579,13.07,2012-12-31,VUSTX,-0.02535421327367635
1580,1580,12.61,2013-01-31,VUSTX,-0.07005899705014756
1581,1581,12.74,2013-02-28,VUSTX,-0.025248661055853102
1582,1582,12.68,2013-03-28,VUSTX,0.005551149881046811
1583,1583,13.14,2013-04-30,VUSTX,0.03139717425431714
1584,1584,12.29,2013-05-31,VUSTX,-0.030757097791798152
1585,1585,11.86,2013-06-28,VUSTX,-0.09741248097412489
1586,1586,11.6,2013-07-31,VUSTX,-0.05614320585842145
1587,1587,11.42,2013-08-30,VUSTX,-0.03709949409780772
1588,1588,11.49,2013-09-30,VUSTX,-0.009482758620689606
1589,1589,11.61,2013-10-31,VUSTX,0.01663747810858139
1590,1590,11.29,2013-11-29,VUSTX,-0.01740644038294178
1591,1591,10.9,2013-12-31,VUSTX,-0.06115417743324712
1592,1592,11.55,2014-01-31,VUSTX,0.023029229406554615
1593,1593,11.59,2014-02-28,VUSTX,0.06330275229357793
1594,1594,11.62,2014-03-31,VUSTX,0.006060606060605931
1595,1595,11.81,2014-04-30,VUSTX,0.018981880931837846
1596,1596,12.11,2014-05-30,VUSTX,0.0421686746987952
1597,1597,12.05,2014-06-30,VUSTX,0.02032176121930569
1598,1598,12.09,2014-07-31,VUSTX,-0.0016515276630883215
1599,1599,12.57,2014-08-29,VUSTX,0.04315352697095432
1600,1600,12.29,2014-09-30,VUSTX,0.01654259718775842
1601,1601,12.58,2014-10-31,VUSTX,0.0007955449482895614
1602,1602,12.91,2014-11-28,VUSTX,0.05044751830756721
1603,1603,13.05,2014-12-31,VUSTX,0.037360890302066824
1604,1604,14.19,2015-01-30,VUSTX,0.09914794732765293
1605,1605,13.36,2015-02-27,VUSTX,0.023754789272030553
1606,1606,13.38,2015-03-31,VUSTX,-0.05708245243128955
1607,1607,12.94,2015-04-30,VUSTX,-0.03143712574850299
1608,1608,12.63,2015-05-29,VUSTX,-0.05605381165919282
1609,1609,12.13,2015-06-30,VUSTX,-0.0625965996908809
1610,1610,12.61,2015-07-31,VUSTX,-0.001583531274742783
1611,1611,12.49,2015-08-31,VUSTX,0.029678483099752632
1612,1612,12.7,2015-09-30,VUSTX,0.007137192704203003
1613,1613,12.61,2015-10-30,VUSTX,0.009607686148919072
1614,1614,12.48,2015-11-30,VUSTX,-0.017322834645669204
1615,1615,12.19,2015-12-31,VUSTX,-0.03330689928628072
1616,1616,12.8,2016-01-29,VUSTX,0.025641025641025664
1617,1617,13.14,2016-02-29,VUSTX,0.07793273174733398
1618,1618,13.11,2016-03-31,VUSTX,0.0242187499999999
1619,1619,13.0,2016-04-29,VUSTX,-0.010654490106544944
1620,1620,13.07,2016-05-31,VUSTX,-0.0030511060259343363
1621,1621,13.89,2016-06-30,VUSTX,0.0684615384615385
1622,1622,14.14,2016-07-29,VUSTX,0.08186687069625098
1623,1623,13.97,2016-08-31,VUSTX,0.005759539236861056
1624,1624,13.76,2016-09-30,VUSTX,-0.026874115983026928
1625,1625,13.15,2016-10-31,VUSTX,-0.05869720830350753
1626,1626,12.09,2016-11-30,VUSTX,-0.12136627906976744
1627,1627,11.74,2016-12-30,VUSTX,-0.10722433460076046
1628,1628,11.79,2017-01-31,VUSTX,-0.024813895781637778
1629,1629,11.95,2017-02-28,VUSTX,0.01788756388415665
1630,1630,11.85,2017-03-31,VUSTX,0.005089058524173071
1631,1631,12.01,2017-04-28,VUSTX,0.005020920502092092
1632,1632,12.19,2017-05-31,VUSTX,0.028691983122362857
1633,1633,12.24,2017-06-30,VUSTX,0.01915070774354708
1634,1634,12.14,2017-07-31,VUSTX,-0.004101722723543801
1635,1635,12.51,2017-08-31,VUSTX,0.022058823529411728
1636,1636,12.2,2017-09-29,VUSTX,0.004942339373970241
1637,1637,12.17,2017-10-31,VUSTX,-0.02717825739408472
1638,1638,12.22,2017-11-30,VUSTX,0.0016393442622951928
1639,1639,12.41,2017-12-29,VUSTX,0.019720624486442087
1640,1640,11.96,2018-01-31,VUSTX,-0.021276595744680833
1641,1641,11.59,2018-02-28,VUSTX,-0.06607574536663983
1642,1642,11.88,2018-03-29,VUSTX,-0.006688963210702346
1643,1643,11.61,2018-04-30,VUSTX,0.0017256255392579442
